,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-3.894175987E+01,-3.145766546E+01,11520000000.0,-3.811440755E+01,9.403854823E+01,11540000000.0,-3.780711163E+01,-1.462551104E+02,11560000000.0,-3.739616419E+01,-2.296190170E+01,11580000000.0,-3.731564872E+01,9.478884175E+01,11600000000.0,-3.746894311E+01,-1.461387264E+02,11620000000.0,-3.838908405E+01,-2.193251150E+01,11640000000.0,-3.884441402E+01,9.705455814E+01,11660000000.0,-3.932041605E+01,-1.382191871E+02,11680000000.0,-3.927122043E+01,-1.586052904E+01,11700000000.0,"-4.019220370E+01
","1.081657389E+02
"
1,11500000000.0,-3.638181990E+01,-1.854310944E+01,11520000000.0,-3.554134844E+01,1.042281818E+02,11540000000.0,-3.471010191E+01,-1.343580200E+02,11560000000.0,-3.415597869E+01,-1.422695373E+01,11580000000.0,-3.388441726E+01,1.037367716E+02,11600000000.0,-3.400812608E+01,-1.372060123E+02,11620000000.0,-3.424646895E+01,-1.657023541E+01,11640000000.0,-3.468420008E+01,1.051891589E+02,11660000000.0,-3.554804253E+01,-1.293608341E+02,11680000000.0,-3.579484181E+01,-4.300312373E+00,11700000000.0,"-3.637406444E+01
","1.210478732E+02
"
2,11500000000.0,-3.491236036E+01,-2.314662990E+01,11520000000.0,-3.397898217E+01,1.003598330E+02,11540000000.0,-3.322774511E+01,-1.376873899E+02,11560000000.0,-3.277520450E+01,-1.678846116E+01,11580000000.0,-3.213796674E+01,1.017179419E+02,11600000000.0,-3.251211271E+01,-1.406812106E+02,11620000000.0,-3.363731547E+01,-1.788298615E+01,11640000000.0,-3.395095370E+01,1.046312029E+02,11660000000.0,-3.453107274E+01,-1.295203011E+02,11680000000.0,-3.495646255E+01,-5.298329585E+00,11700000000.0,"-3.542707098E+01
","1.221123208E+02
"
3,11500000000.0,-3.370106558E+01,-3.631217559E+01,11520000000.0,-3.308368262E+01,9.073669678E+01,11540000000.0,-3.248384212E+01,-1.492335890E+02,11560000000.0,-3.169297086E+01,-2.828098606E+01,11580000000.0,-3.143146639E+01,9.119978426E+01,11600000000.0,-3.165286529E+01,-1.504166342E+02,11620000000.0,-3.204355697E+01,-2.996294505E+01,11640000000.0,-3.249593312E+01,9.385855318E+01,11660000000.0,-3.293642602E+01,-1.416154676E+02,11680000000.0,-3.350231208E+01,-1.673880452E+01,11700000000.0,"-3.362293242E+01
","1.102536807E+02
"
4,11500000000.0,-3.454635684E+01,-4.028220892E+01,11520000000.0,-3.390302156E+01,8.527813687E+01,11540000000.0,-3.297758539E+01,-1.528777376E+02,11560000000.0,-3.219761983E+01,-3.298326875E+01,11580000000.0,-3.193548616E+01,8.501047771E+01,11600000000.0,-3.200528689E+01,-1.547678533E+02,11620000000.0,-3.277757107E+01,-3.413771982E+01,11640000000.0,-3.334811737E+01,8.968020905E+01,11660000000.0,-3.399357249E+01,-1.465492720E+02,11680000000.0,-3.440212025E+01,-2.136974305E+01,11700000000.0,"-3.480553357E+01
","1.027208211E+02
"
5,11500000000.0,-3.562659347E+01,-3.668635890E+01,11520000000.0,-3.453711732E+01,8.853881230E+01,11540000000.0,-3.428005315E+01,-1.492315448E+02,11560000000.0,-3.331148508E+01,-3.108143188E+01,11580000000.0,-3.294240121E+01,8.797230997E+01,11600000000.0,-3.331095963E+01,-1.531381188E+02,11620000000.0,-3.393554444E+01,-3.204990272E+01,11640000000.0,-3.445206461E+01,9.155939959E+01,11660000000.0,-3.462468278E+01,-1.447470968E+02,11680000000.0,-3.507241327E+01,-1.930240641E+01,11700000000.0,"-3.563056664E+01
","1.091783159E+02
"
6,11500000000.0,-3.512523818E+01,-2.157754795E+01,11520000000.0,-3.382010093E+01,1.036626321E+02,11540000000.0,-3.299643772E+01,-1.362356504E+02,11560000000.0,-3.225689609E+01,-1.501610526E+01,11580000000.0,-3.197149523E+01,1.023307062E+02,11600000000.0,-3.206698260E+01,-1.388317586E+02,11620000000.0,-3.270828869E+01,-1.845822772E+01,11640000000.0,-3.307309645E+01,1.063120772E+02,11660000000.0,-3.419369114E+01,-1.284851673E+02,11680000000.0,-3.442753024E+01,-5.578340218E+00,11700000000.0,"-3.487127231E+01
","1.209316316E+02
"
7,11500000000.0,-7.591672321E+01,-2.937761223E+01,11520000000.0,-7.723766962E+01,9.472338242E+01,11540000000.0,-6.679402217E+01,-1.434726166E+02,11560000000.0,-6.363455994E+01,-2.306801561E+01,11580000000.0,-6.108698893E+01,9.532583249E+01,11600000000.0,-6.245996590E+01,-1.465199425E+02,11620000000.0,-6.621166476E+01,-2.608111773E+01,11640000000.0,-6.354877280E+01,9.672710964E+01,11660000000.0,-6.142614896E+01,-1.373150922E+02,11680000000.0,-7.090112377E+01,-1.087965638E+01,11700000000.0,"-5.837750330E+01
","1.149470132E+02
"
8,11500000000.0,-3.570615012E+01,-3.746195857E+01,11520000000.0,-3.474222467E+01,8.556558605E+01,11540000000.0,-3.367665464E+01,-1.520170112E+02,11560000000.0,-3.303730453E+01,-3.228067735E+01,11580000000.0,-3.254396599E+01,8.476288520E+01,11600000000.0,-3.282370969E+01,-1.550145195E+02,11620000000.0,-3.356550034E+01,-3.265680793E+01,11640000000.0,-3.408710937E+01,9.059002640E+01,11660000000.0,-3.459583498E+01,-1.461159104E+02,11680000000.0,-3.510454444E+01,-1.561145725E+01,11700000000.0,"-3.547210466E+01
","1.110084277E+02
"
9,11500000000.0,-3.465477381E+01,-2.314545031E+01,11520000000.0,-3.374955057E+01,1.004576483E+02,11540000000.0,-3.291890514E+01,-1.389128748E+02,11560000000.0,-3.216339687E+01,-1.976767663E+01,11580000000.0,-3.202829686E+01,9.761661568E+01,11600000000.0,-3.212943253E+01,-1.436430358E+02,11620000000.0,-3.297319651E+01,-2.368414991E+01,11640000000.0,-3.376960307E+01,9.977938618E+01,11660000000.0,-3.432805608E+01,-1.366546052E+02,11680000000.0,-3.490082777E+01,-9.275279005E+00,11700000000.0,"-3.517692606E+01
","1.163232390E+02
"
10,11500000000.0,-3.617030781E+01,-2.146298932E+01,11520000000.0,-3.557472485E+01,1.003856034E+02,11540000000.0,-3.465119032E+01,-1.366619279E+02,11560000000.0,-3.393986799E+01,-1.723918862E+01,11580000000.0,-3.350105063E+01,1.018926842E+02,11600000000.0,-3.352681712E+01,-1.410740662E+02,11620000000.0,-3.402595793E+01,-2.150660934E+01,11640000000.0,-3.442245438E+01,1.004626539E+02,11660000000.0,-3.520095416E+01,-1.317371107E+02,11680000000.0,-3.560515470E+01,-9.341184631E+00,11700000000.0,"-3.585904775E+01
","1.233942981E+02
"
11,11500000000.0,-3.642616035E+01,-2.023656352E+01,11520000000.0,-3.514745587E+01,1.034978927E+02,11540000000.0,-3.441516278E+01,-1.345352520E+02,11560000000.0,-3.344084291E+01,-1.482792718E+01,11580000000.0,-3.295295732E+01,1.030704326E+02,11600000000.0,-3.313268021E+01,-1.397276792E+02,11620000000.0,-3.385806718E+01,-1.694059442E+01,11640000000.0,-3.453392083E+01,1.054512920E+02,11660000000.0,-3.510325424E+01,-1.270632811E+02,11680000000.0,-3.582375399E+01,-7.717719973E+00,11700000000.0,"-3.609564616E+01
","1.223402958E+02
"
12,11500000000.0,-3.464473039E+01,-1.712356899E+01,11520000000.0,-3.409704311E+01,1.084987166E+02,11540000000.0,-3.322721805E+01,-1.286303577E+02,11560000000.0,-3.243379226E+01,-8.563199767E+00,11580000000.0,-3.230354095E+01,1.080688749E+02,11600000000.0,-3.257333021E+01,-1.344795886E+02,11620000000.0,-3.296458845E+01,-1.206411788E+01,11640000000.0,-3.359594361E+01,1.094432100E+02,11660000000.0,-3.358651681E+01,-1.252519478E+02,11680000000.0,-3.429554843E+01,1.308784560E+00,11700000000.0,"-3.389730971E+01
","1.254578075E+02
"
13,11500000000.0,-3.551538831E+01,-7.813541981E+00,11520000000.0,-3.443539049E+01,1.143409474E+02,11540000000.0,-3.376839674E+01,-1.256161975E+02,11560000000.0,-3.328819393E+01,-5.993297142E+00,11580000000.0,-3.249561995E+01,1.127448935E+02,11600000000.0,-3.306021172E+01,-1.284404937E+02,11620000000.0,-3.382773390E+01,-8.524201110E+00,11640000000.0,-3.406180382E+01,1.167046679E+02,11660000000.0,-3.465767476E+01,-1.184877590E+02,11680000000.0,-3.505967720E+01,7.459946171E+00,11700000000.0,"-3.581412490E+01
","1.329463327E+02
"
14,11500000000.0,-3.647448914E+01,1.183843835E+00,11520000000.0,-3.567437687E+01,1.260895207E+02,11540000000.0,-3.489019241E+01,-1.110070306E+02,11560000000.0,-3.407525933E+01,9.846741040E+00,11580000000.0,-3.391627411E+01,1.278035963E+02,11600000000.0,-3.444935697E+01,-1.140695202E+02,11620000000.0,-3.515630738E+01,6.881899874E+00,11640000000.0,-3.602700983E+01,1.288588296E+02,11660000000.0,-3.646216955E+01,-1.065086426E+02,11680000000.0,-3.647635910E+01,1.623248964E+01,11700000000.0,"-3.692373144E+01
","1.390136577E+02
"
15,11500000000.0,-3.788640772E+01,-4.935136227E+00,11520000000.0,-3.719454036E+01,1.223136838E+02,11540000000.0,-3.656093422E+01,-1.153839007E+02,11560000000.0,-3.597819879E+01,3.995176490E+00,11580000000.0,-3.587246621E+01,1.206099869E+02,11600000000.0,-3.642843534E+01,-1.242351901E+02,11620000000.0,-3.671182745E+01,-1.916321928E+00,11640000000.0,-3.713967238E+01,1.197405874E+02,11660000000.0,-3.754745315E+01,-1.137633169E+02,11680000000.0,-3.804465300E+01,8.969603557E+00,11700000000.0,"-3.849117715E+01
","1.358900976E+02
"
16,11500000000.0,-3.970108131E+01,-3.426835455E+01,11520000000.0,-3.785063742E+01,8.925359389E+01,11540000000.0,-3.771187041E+01,-1.494208735E+02,11560000000.0,-3.709511493E+01,-3.200499599E+01,11580000000.0,-3.699841683E+01,8.695706620E+01,11600000000.0,-3.745727338E+01,-1.596899582E+02,11620000000.0,-3.847271002E+01,-3.600583429E+01,11640000000.0,-3.876360726E+01,8.793063662E+01,11660000000.0,-3.920159060E+01,-1.475905298E+02,11680000000.0,-3.950122563E+01,-2.081943968E+01,11700000000.0,"-4.048774304E+01
","1.064534487E+02
"
17,11500000000.0,-3.668417599E+01,5.052756740E+00,11520000000.0,-3.547817910E+01,1.261182467E+02,11540000000.0,-3.490712159E+01,-1.129908026E+02,11560000000.0,-3.405473157E+01,6.710541012E+00,11580000000.0,-3.355189851E+01,1.246729982E+02,11600000000.0,-3.403865210E+01,-1.169032587E+02,11620000000.0,-3.453447179E+01,5.990960591E+00,11640000000.0,-3.502206687E+01,1.298558860E+02,11660000000.0,-3.602692781E+01,-1.041460885E+02,11680000000.0,-3.645420783E+01,1.783935475E+01,11700000000.0,"-3.677205992E+01
","1.471978437E+02
"
18,11500000000.0,-3.463100792E+01,-2.593515687E+00,11520000000.0,-3.385367264E+01,1.206155410E+02,11540000000.0,-3.290560966E+01,-1.165284208E+02,11560000000.0,-3.238354639E+01,5.559034305E+00,11580000000.0,-3.213732342E+01,1.253674272E+02,11600000000.0,-3.273358539E+01,-1.176358595E+02,11620000000.0,-3.326536713E+01,4.375371641E+00,11640000000.0,-3.390400187E+01,1.263870450E+02,11660000000.0,-3.467890892E+01,-1.109168491E+02,11680000000.0,-3.528069511E+01,1.439264679E+01,11700000000.0,"-3.540862589E+01
","1.371454888E+02
"
19,11500000000.0,-3.301217953E+01,-6.083719309E+00,11520000000.0,-3.249979730E+01,1.158357966E+02,11540000000.0,-3.171657604E+01,-1.239479128E+02,11560000000.0,-3.107360526E+01,-4.184785411E+00,11580000000.0,-3.075366710E+01,1.121808113E+02,11600000000.0,-3.108180847E+01,-1.292324697E+02,11620000000.0,-3.154738520E+01,-9.226691982E+00,11640000000.0,-3.195357065E+01,1.125778484E+02,11660000000.0,-3.249646378E+01,-1.224260947E+02,11680000000.0,-3.272393863E+01,1.506300860E+00,11700000000.0,"-3.324180098E+01
","1.290138818E+02
"
20,11500000000.0,-3.373900691E+01,-1.893757530E+01,11520000000.0,-3.267834180E+01,1.064118277E+02,11540000000.0,-3.169097912E+01,-1.346374488E+02,11560000000.0,-3.095001041E+01,-1.520175784E+01,11580000000.0,-3.049300755E+01,1.034134464E+02,11600000000.0,-3.067916603E+01,-1.391082436E+02,11620000000.0,-3.119920802E+01,-1.715701830E+01,11640000000.0,-3.188783138E+01,1.043024684E+02,11660000000.0,-3.267432816E+01,-1.302580441E+02,11680000000.0,-3.312258998E+01,-5.297199843E+00,11700000000.0,"-3.388736523E+01
","1.202615224E+02
"
21,11500000000.0,-3.374090374E+01,-2.122140494E+01,11520000000.0,-3.282751149E+01,1.042022662E+02,11540000000.0,-3.199660649E+01,-1.331572434E+02,11560000000.0,-3.148512859E+01,-1.404095586E+01,11580000000.0,-3.083192588E+01,1.040258573E+02,11600000000.0,-3.128346825E+01,-1.361350059E+02,11620000000.0,-3.200167204E+01,-1.728513565E+01,11640000000.0,-3.238716138E+01,1.057889633E+02,11660000000.0,-3.299152060E+01,-1.323788684E+02,11680000000.0,-3.339116346E+01,-7.169543042E+00,11700000000.0,"-3.380087713E+01
","1.191395327E+02
"
22,11500000000.0,-3.329003970E+01,-1.349802950E+01,11520000000.0,-3.250595458E+01,1.103332171E+02,11540000000.0,-3.180238413E+01,-1.275168874E+02,11560000000.0,-3.108721269E+01,-9.101827520E+00,11580000000.0,-3.058912726E+01,1.092257870E+02,11600000000.0,-3.069678366E+01,-1.319224467E+02,11620000000.0,-3.117054462E+01,-1.199126000E+01,11640000000.0,-3.165210393E+01,1.098539784E+02,11660000000.0,-3.204869653E+01,-1.256162870E+02,11680000000.0,-3.255693767E+01,-1.637673265E+00,11700000000.0,"-3.312758407E+01
","1.258989245E+02
"
23,11500000000.0,-3.411602752E+01,-2.179263229E+01,11520000000.0,-3.331198237E+01,9.985448309E+01,11540000000.0,-3.205318327E+01,-1.396502444E+02,11560000000.0,-3.130549602E+01,-1.816752172E+01,11580000000.0,-3.093606562E+01,1.004659452E+02,11600000000.0,-3.105538388E+01,-1.403558058E+02,11620000000.0,-3.154647488E+01,-1.774124245E+01,11640000000.0,-3.197946863E+01,1.052188309E+02,11660000000.0,-3.274948666E+01,-1.292638694E+02,11680000000.0,-3.336431906E+01,-5.799703561E+00,11700000000.0,"-3.392068527E+01
","1.176751138E+02
"
24,11500000000.0,-3.373253092E+01,-2.525778413E+01,11520000000.0,-3.307002859E+01,9.812312289E+01,11540000000.0,-3.223287751E+01,-1.381688999E+02,11560000000.0,-3.137102081E+01,-1.803320727E+01,11580000000.0,-3.112218755E+01,9.932733568E+01,11600000000.0,-3.161452943E+01,-1.411310549E+02,11620000000.0,-3.217185346E+01,-2.110057060E+01,11640000000.0,-3.262270195E+01,1.017422804E+02,11660000000.0,-3.307717662E+01,-1.341635020E+02,11680000000.0,-3.357849401E+01,-1.156821984E+01,11700000000.0,"-3.386411083E+01
","1.132962032E+02
"
25,11500000000.0,-3.311470537E+01,-1.109911419E+01,11520000000.0,-3.231367310E+01,1.125364182E+02,11540000000.0,-3.173001215E+01,-1.264253641E+02,11560000000.0,-3.122695407E+01,-7.057673471E+00,11580000000.0,-3.093660240E+01,1.111930680E+02,11600000000.0,-3.139835328E+01,-1.304306676E+02,11620000000.0,-3.158878403E+01,-9.659581037E+00,11640000000.0,-3.192424173E+01,1.118805440E+02,11660000000.0,-3.251879838E+01,-1.239979533E+02,11680000000.0,-3.257829119E+01,1.244012021E+00,11700000000.0,"-3.284058334E+01
","1.256935587E+02
"
26,11500000000.0,-3.404445888E+01,-1.539288556E+01,11520000000.0,-3.353452219E+01,1.082968523E+02,11540000000.0,-3.259217932E+01,-1.296654276E+02,11560000000.0,-3.212547410E+01,-8.780124559E+00,11580000000.0,-3.136461878E+01,1.075858337E+02,11600000000.0,-3.144455662E+01,-1.335597128E+02,11620000000.0,-3.199164675E+01,-1.003970388E+01,11640000000.0,-3.233630395E+01,1.136442736E+02,11660000000.0,-3.306099854E+01,-1.213542687E+02,11680000000.0,-3.339543906E+01,3.931400739E+00,11700000000.0,"-3.387307533E+01
","1.318004352E+02
"
27,11500000000.0,-3.430796096E+01,-1.673469572E+01,11520000000.0,-3.304861769E+01,1.066078009E+02,11540000000.0,-3.214206087E+01,-1.308497954E+02,11560000000.0,-3.132514064E+01,-8.605091608E+00,11580000000.0,-3.094222056E+01,1.116971492E+02,11600000000.0,-3.119501607E+01,-1.305013518E+02,11620000000.0,-3.172699148E+01,-6.656414971E+00,11640000000.0,-3.187252577E+01,1.163857882E+02,11660000000.0,-3.270875883E+01,-1.203648712E+02,11680000000.0,-3.315000687E+01,3.583129644E+00,11700000000.0,"-3.361677975E+01
","1.276029936E+02
"
28,11500000000.0,-3.267062076E+01,-1.424293532E+01,11520000000.0,-3.180031932E+01,1.134407328E+02,11540000000.0,-3.094819641E+01,-1.238259059E+02,11560000000.0,-3.039608377E+01,-4.901987275E+00,11580000000.0,-2.989448373E+01,1.156829217E+02,11600000000.0,-3.021740837E+01,-1.263537390E+02,11620000000.0,-3.075501089E+01,-4.002984684E+00,11640000000.0,-3.153628397E+01,1.188777386E+02,11660000000.0,-3.202228997E+01,-1.175154872E+02,11680000000.0,-3.241707577E+01,6.262095052E+00,11700000000.0,"-3.274079209E+01
","1.319713231E+02
"
29,11500000000.0,-3.347510840E+01,-2.267373059E+00,11520000000.0,-3.303910633E+01,1.213985891E+02,11540000000.0,-3.193369658E+01,-1.138374614E+02,11560000000.0,-3.126093080E+01,6.442201570E+00,11580000000.0,-3.113813955E+01,1.248865514E+02,11600000000.0,-3.123847085E+01,-1.185367464E+02,11620000000.0,-3.205599382E+01,-2.614267256E-01,11640000000.0,-3.235161287E+01,1.226827126E+02,11660000000.0,-3.335196042E+01,-1.130612769E+02,11680000000.0,-3.349591881E+01,1.112881914E+01,11700000000.0,"-3.385561760E+01
","1.372097819E+02
"
30,11500000000.0,-3.542147918E+01,1.695720901E+01,11520000000.0,-3.437772825E+01,1.400207645E+02,11540000000.0,-3.363591656E+01,-9.760657086E+01,11560000000.0,-3.308841419E+01,2.082205673E+01,11580000000.0,-3.268956520E+01,1.409634803E+02,11600000000.0,-3.293722141E+01,-1.032959013E+02,11620000000.0,-3.329716178E+01,1.619539039E+01,11640000000.0,-3.357384934E+01,1.377533100E+02,11660000000.0,-3.392621919E+01,-9.951445829E+01,11680000000.0,-3.421758679E+01,2.525396825E+01,11700000000.0,"-3.425790784E+01
","1.488098428E+02
"
31,11500000000.0,-3.684504200E+01,1.576934673E+01,11520000000.0,-3.594190142E+01,1.393001199E+02,11540000000.0,-3.510904295E+01,-1.001457750E+02,11560000000.0,-3.504559092E+01,1.620599377E+01,11580000000.0,-3.421245777E+01,1.330086587E+02,11600000000.0,-3.462033828E+01,-1.096192312E+02,11620000000.0,-3.501763348E+01,9.198613328E+00,11640000000.0,-3.551245201E+01,1.319224656E+02,11660000000.0,-3.583503031E+01,-1.025559720E+02,11680000000.0,-3.604801484E+01,2.311878490E+01,11700000000.0,"-3.664859924E+01
","1.473673101E+02
"
32,11500000000.0,-3.769139711E+01,2.257236226E+01,11520000000.0,-3.681025394E+01,1.423023320E+02,11540000000.0,-3.626891702E+01,-9.614440977E+01,11560000000.0,-3.523311512E+01,2.097720533E+01,11580000000.0,-3.517724779E+01,1.401239891E+02,11600000000.0,-3.483049253E+01,-9.962204546E+01,11620000000.0,-3.521214911E+01,2.026157901E+01,11640000000.0,-3.564417904E+01,1.458869389E+02,11660000000.0,-3.574551354E+01,-8.827052745E+01,11680000000.0,-3.577362868E+01,3.716794208E+01,11700000000.0,"-3.659207311E+01
","1.606466124E+02
"
33,11500000000.0,-3.537205626E+01,3.226620551E+01,11520000000.0,-3.443657977E+01,1.538636769E+02,11540000000.0,-3.355176215E+01,-8.297555915E+01,11560000000.0,-3.255924614E+01,3.503975171E+01,11580000000.0,-3.228860038E+01,1.520870064E+02,11600000000.0,-3.191043683E+01,-8.972740521E+01,11620000000.0,-3.236930295E+01,2.940019717E+01,11640000000.0,-3.275788519E+01,1.526587893E+02,11660000000.0,-3.302528365E+01,-8.221542870E+01,11680000000.0,-3.348101500E+01,4.377206824E+01,11700000000.0,"-3.377302985E+01
","1.697451515E+02
"
34,11500000000.0,-3.328271826E+01,2.244729244E+01,11520000000.0,-3.263985258E+01,1.441645623E+02,11540000000.0,-3.163907083E+01,-9.414669995E+01,11560000000.0,-3.099995027E+01,2.405530937E+01,11580000000.0,-3.074767461E+01,1.422114614E+02,11600000000.0,-3.109622189E+01,-1.024498684E+02,11620000000.0,-3.162462529E+01,1.986841295E+01,11640000000.0,-3.192454331E+01,1.423767112E+02,11660000000.0,-3.234755125E+01,-9.237027568E+01,11680000000.0,-3.260684904E+01,3.445287696E+01,11700000000.0,"-3.316558649E+01
","1.587575237E+02
"
35,11500000000.0,-3.257428629E+01,6.688239198E+00,11520000000.0,-3.172345714E+01,1.343866164E+02,11540000000.0,-3.095583394E+01,-1.039568099E+02,11560000000.0,-3.044019038E+01,1.680051543E+01,11580000000.0,-3.012668290E+01,1.355592099E+02,11600000000.0,-3.058212502E+01,-1.065135960E+02,11620000000.0,-3.100011244E+01,1.456567976E+01,11640000000.0,-3.154414787E+01,1.368967840E+02,11660000000.0,-3.182592233E+01,-9.922777757E+01,11680000000.0,-3.181953370E+01,2.703143058E+01,11700000000.0,"-3.194119978E+01
","1.509564229E+02
"
36,11500000000.0,-3.409967061E+01,6.838524008E+00,11520000000.0,-3.293176827E+01,1.306719326E+02,11540000000.0,-3.188849418E+01,-1.072837501E+02,11560000000.0,-3.117855053E+01,1.396733030E+01,11580000000.0,-3.047844056E+01,1.324089673E+02,11600000000.0,-3.096154782E+01,-1.087129508E+02,11620000000.0,-3.146038793E+01,1.265348564E+01,11640000000.0,-3.201171158E+01,1.330285865E+02,11660000000.0,-3.261518173E+01,-1.033991493E+02,11680000000.0,-3.286955282E+01,1.657671170E+01,11700000000.0,"-3.311997160E+01
","1.423529545E+02
"
37,11500000000.0,-3.526265570E+01,5.579543926E+00,11520000000.0,-3.431509638E+01,1.283183596E+02,11540000000.0,-3.278173762E+01,-1.079246852E+02,11560000000.0,-3.167001707E+01,1.253581752E+01,11580000000.0,-3.130298838E+01,1.319380389E+02,11600000000.0,-3.127805524E+01,-1.073617022E+02,11620000000.0,-3.186134077E+01,1.383579959E+01,11640000000.0,-3.201385632E+01,1.379785461E+02,11660000000.0,-3.301925961E+01,-9.748517378E+01,11680000000.0,-3.329460940E+01,2.767540306E+01,11700000000.0,"-3.373860756E+01
","1.518848506E+02
"
38,11500000000.0,-3.389400519E+01,1.770652535E+01,11520000000.0,-3.308560473E+01,1.383097653E+02,11540000000.0,-3.180478413E+01,-1.001014101E+02,11560000000.0,-3.120070759E+01,1.672354301E+01,11580000000.0,-3.054810670E+01,1.340122523E+02,11600000000.0,-3.054073107E+01,-1.093630045E+02,11620000000.0,-3.102396429E+01,1.343656455E+01,11640000000.0,-3.128355751E+01,1.359500235E+02,11660000000.0,-3.169984569E+01,-9.897947128E+01,11680000000.0,-3.210824311E+01,2.734170570E+01,11700000000.0,"-3.256826511E+01
","1.506595073E+02
"
39,11500000000.0,-3.383255691E+01,3.670967146E+00,11520000000.0,-3.319896337E+01,1.258368023E+02,11540000000.0,-3.232318728E+01,-1.129816941E+02,11560000000.0,-3.161513986E+01,5.430495067E+00,11580000000.0,-3.129159316E+01,1.229145460E+02,11600000000.0,-3.162704084E+01,-1.198427315E+02,11620000000.0,-3.200024688E+01,-2.154538265E+00,11640000000.0,-3.257753635E+01,1.218982004E+02,11660000000.0,-3.271507493E+01,-1.146273018E+02,11680000000.0,-3.264367549E+01,1.115699621E+01,11700000000.0,"-3.312696775E+01
","1.368868059E+02
"
40,11500000000.0,-3.446850402E+01,-2.065356538E+00,11520000000.0,-3.354978302E+01,1.223611670E+02,11540000000.0,-3.271392232E+01,-1.156599745E+02,11560000000.0,-3.187209398E+01,6.186824183E+00,11580000000.0,-3.127624729E+01,1.239607544E+02,11600000000.0,-3.162444433E+01,-1.165290730E+02,11620000000.0,-3.213271288E+01,5.145378041E+00,11640000000.0,-3.280124140E+01,1.266265608E+02,11660000000.0,-3.311712079E+01,-1.122000285E+02,11680000000.0,-3.326977303E+01,1.350124077E+01,11700000000.0,"-3.370626047E+01
","1.351029231E+02
"
41,11500000000.0,-3.494802679E+01,1.123919535E+01,11520000000.0,-3.363401454E+01,1.357336382E+02,11540000000.0,-3.249615600E+01,-1.028869462E+02,11560000000.0,-3.162308077E+01,1.469779011E+01,11580000000.0,-3.094143163E+01,1.325456489E+02,11600000000.0,-3.086990925E+01,-1.094436345E+02,11620000000.0,-3.125422844E+01,1.079175561E+01,11640000000.0,-3.192337419E+01,1.348564730E+02,11660000000.0,-3.253277340E+01,-1.014226246E+02,11680000000.0,-3.287782791E+01,2.227418908E+01,11700000000.0,"-3.310394899E+01
","1.477394244E+02
"
42,11500000000.0,-3.480058922E+01,1.962831572E+00,11520000000.0,-3.367537489E+01,1.251074763E+02,11540000000.0,-3.271910162E+01,-1.135028225E+02,11560000000.0,-3.195581482E+01,4.267688703E+00,11580000000.0,-3.149638770E+01,1.219366221E+02,11600000000.0,-3.191474818E+01,-1.215036452E+02,11620000000.0,-3.249286086E+01,-3.879153682E+00,11640000000.0,-3.275645393E+01,1.216531650E+02,11660000000.0,-3.291990651E+01,-1.142160798E+02,11680000000.0,-3.318564930E+01,1.103603399E+01,11700000000.0,"-3.349457812E+01
","1.366203695E+02
"
43,11500000000.0,-3.346214258E+01,-9.305823281E+00,11520000000.0,-3.251785910E+01,1.141950253E+02,11540000000.0,-3.147664457E+01,-1.228616453E+02,11560000000.0,-3.071982018E+01,-2.587587425E+00,11580000000.0,-3.034301989E+01,1.150782417E+02,11600000000.0,-3.066030344E+01,-1.271963527E+02,11620000000.0,-3.107481174E+01,-7.223959900E+00,11640000000.0,-3.179918556E+01,1.153674566E+02,11660000000.0,-3.252001115E+01,-1.190615101E+02,11680000000.0,-3.294132430E+01,1.384203958E+00,11700000000.0,"-3.313895468E+01
","1.278724588E+02
"
44,11500000000.0,-3.321699841E+01,-1.489018856E+00,11520000000.0,-3.246172753E+01,1.210494953E+02,11540000000.0,-3.137874917E+01,-1.175169169E+02,11560000000.0,-3.055577715E+01,2.746835543E+00,11580000000.0,-3.008319383E+01,1.212138599E+02,11600000000.0,-3.012338798E+01,-1.198252399E+02,11620000000.0,-3.059809980E+01,1.126013050E+00,11640000000.0,-3.107236273E+01,1.262264235E+02,11660000000.0,-3.156001917E+01,-1.097327515E+02,11680000000.0,-3.204132316E+01,1.561183738E+01,11700000000.0,"-3.239872800E+01
","1.406690475E+02
"
45,11500000000.0,-3.344886899E+01,9.127131103E+00,11520000000.0,-3.286830207E+01,1.328344461E+02,11540000000.0,-3.212673143E+01,-1.051987300E+02,11560000000.0,-3.146988016E+01,1.395051490E+01,11580000000.0,-3.111534412E+01,1.326816876E+02,11600000000.0,-3.160513398E+01,-1.099024428E+02,11620000000.0,-3.192069176E+01,1.013082643E+01,11640000000.0,-3.235236282E+01,1.337538389E+02,11660000000.0,-3.272554871E+01,-1.029289500E+02,11680000000.0,-3.294685482E+01,2.052102605E+01,11700000000.0,"-3.335361829E+01
","1.456955530E+02
"
